Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17854847968777474,0.0007608970075829887,0.177437699945907,0.001074811661139656,0.18035238824146674,0.001074841766102909,0.17889652150552843,0.0007600167849384558
0.2600000202655792,0.17961976702107654,0.0007602336574568865,0.17885243513949967,0.001081242818437249,0.17908613870967854,0.0010821162611489381,0.17896919055069319,0.0007648627465890977
0.2760000228881836,0.17884886175545894,0.0007676294711244899,0.17814650942236052,0.0010795609514789378,0.1785903154633978,0.0010807342325662393,0.17836826397838942,0.0007637793873248819
0.292000025510788,0.17729937294623732,0.0007675190867846072,0.17966705868858898,0.0010841268885516874,0.1771965400906709,0.001077563157110267,0.17843103751172326,0.0007642722649074048
0.30800002813339233,0.17907880790049346,0.0007682166484862257,0.17939119527173114,0.001091444438914074,0.17874141064089802,0.0010851077046424209,0.1790664453334352,0.0007695323828465669
0.3240000307559967,0.17961468521811397,0.0007686570955060159,0.17917998694788667,0.0010937344771291167,0.1785219612759487,0.001092356585640494,0.17885116619781202,0.0007729006446714809
0.3400000035762787,0.17671237536851112,0.0007715587056184623,0.17777743082613254,0.0010974774859263455,0.1770570007747586,0.0010954383210671392,0.17741712406739038,0.000775312692075281
0.35600000619888306,0.17898312925973295,0.000776895087459108,0.17815557046781585,0.0011018716161817531,0.17994123750393823,0.0010964834749501748,0.17904844860289904,0.0007772383625903618
0.3720000088214874,0.17792850351215395,0.0007809679838595552,0.17900100781784217,0.001101293177306952,0.17818367617618203,0.001103961460234004,0.17859215206336004,0.0007796768898447411
0.3880000114440918,0.1779497396374499,0.0007808033300785005,0.17701863190394762,0.0011114820754949658,0.1774055021865062,0.0011079205808792565,0.17721223907540876,0.0007846764631955709
0.40400001406669617,0.1764482410470991,0.000784062926405501,0.17671972964305194,0.0011100206659857103,0.17788614334593875,0.0011144787039365303,0.17730322482744412,0.000786482059678663
0.4200000166893005,0.17854392776517014,0.0007933469459120023,0.18005476751527966,0.0011198937917127952,0.17915066419642506,0.0011114669778333002,0.1796027840869571,0.0007889111534656666
0.4360000193119049,0.1771215694455499,0.0007907966989068777,0.1788589599573712,0.0011159914479205442,0.1760550423396098,0.0011134648789918773,0.17745691747495887,0.0007882311656695335
0.4520000219345093,0.17739540330412137,0.0007950782522489086,0.17744243353207914,0.0011246065412473802,0.17922754246514927,0.0011187491495398781,0.17833498492803043,0.0007931490995097162
0.4680000245571137,0.1793697563536732,0.0007985742081572539,0.17835796814037613,0.0011322498651239125,0.1757753114669281,0.0011298775217391881,0.17706453222377397,0.0007997809243030216
0.4839999973773956,0.1778398687946705,0.0008005465048495415,0.17752212043937604,0.001126953765728112,0.1788478412324089,0.00112939710692023,0.17818499487496872,0.0007977406572126256
0.5,0.17724059154621102,0.0008013692035462842,0.17600390514216993,0.0011356417569483254,0.17638875382327743,0.0011336692775344318,0.17619641860184956,0.0008023223746890604
0.5159999728202821,0.1761871552031556,0.0008043205083334917,0.17737017153934434,0.0011389582315608545,0.17904238723921362,0.001135462809563035,0.1782065819640964,0.0008041294545912768
0.5320000052452087,0.17840789636429055,0.0008107747419714388,0.17644020405143293,0.0011463859753376628,0.17439594642698586,0.001150127904711233,0.17541858860859386,0.0008119401471083272
0.5479999780654907,0.1760239546633788,0.0008088770791174824,0.1778290921556188,0.0011464435294697344,0.17712490950257634,0.0011503357772124265,0.17747705579800388,0.0008120349737715196
0.5640000104904175,0.17568327452009852,0.000814246482990263,0.17678550817440625,0.0011578882967719416,0.17697792018396197,0.0011523237491244773,0.17688175546261828,0.0008167841138584445
0.5799999833106995,0.17478443089210954,0.0008158590891736014,0.17583464036728863,0.0011596756183248804,0.17450624089894767,0.0011515765630714585,0.1751699368918297,0.0008171512233342686
0.5960000157356262,0.17669666029539902,0.000822212750248185,0.17619193517811774,0.0011705981396120343,0.1765045263958926,0.0011589881815897093,0.17634844027893007,0.0008236332885296338
0.6119999885559082,0.1776228491096012,0.0008196760016875887,0.17582126450290309,0.0011644111369407948,0.1781204724892384,0.0011660163704729134,0.17697127546789723,0.000823930450456161
0.6279999613761902,0.17604137336502945,0.0008262739446106905,0.17496089707655868,0.0011695537144451953,0.1753023341003867,0.0011733753982183074,0.17513179143560978,0.0008283547431713475
0.6439999938011169,0.17569915062008992,0.0008313101498077043,0.17681959384834023,0.001181227504623566,0.17654020255790265,0.0011818059872220476,0.17667998402593624,0.0008354584250826066
0.6599999666213989,0.1758625376992071,0.0008312133979943532,0.17713645304023456,0.0011824189959355126,0.17672405044487563,0.0011765544276150998,0.17693004689057681,0.0008340217889100891
0.6759999990463257,0.17655922245337963,0.0008365404846507532,0.177237944090338,0.0011847388911909915,0.17764335445876084,0.0011799209137256575,0.17744057080747844,0.0008360367238482814
0.6919999718666077,0.17696147370152107,0.0008407649995987976,0.17662927714661836,0.0011833746745149806,0.17682759071680684,0.0011771454406894976,0.1767282845850324,0.0008345804697784081
0.7080000042915344,0.17502841119746407,0.000842679862164194,0.1754453928252641,0.0011921836356331436,0.17502275449167015,0.001199507302907923,0.1752340257122796,0.0008455957785039791
0.7239999771118164,0.17535916414594194,0.0008424748887888829,0.1724607082515899,0.001191004144566969,0.16957872229553952,0.0011905106141920905,0.1710185369862118,0.0008419919604087931
0.7400000095367432,0.17495835136035337,0.0008505458603293391,0.16503760348977844,0.0011963699896409428,0.16628001570181544,0.0011930655838444059,0.16565840520536507,0.0008447957038911606
0.7559999823570251,0.17496907411316917,0.0008516862600388885,0.16568026280155818,0.001197477655367765,0.16370996699951718,0.0012013571913347058,0.16469517987185484,0.0008481171897209594
0.7720000147819519,0.17407631572131865,0.0008553244502747737,0.16376129612127927,0.001200233990656183,0.16530703279112935,0.001198384203500897,0.16453499067681224,0.0008480387628509963
0.7879999876022339,0.17483724907860018,0.0008606222211812186,0.15945124811889966,0.0012006923492074776,0.16194705706104398,0.001199916919306601,0.16069791105236855,0.0008487442491259942
0.8039999604225159,0.17506958608947304,0.0008585898880186846,0.15806990226448867,0.001209671123730182,0.15619099763943287,0.0012110465743832386,0.15713184209560846,0.0008558522107958343
0.8199999928474426,0.17432514412318778,0.0008638185744389838,0.15763510351374177,0.0012054128103463411,0.1595661908031993,0.0012125033807465387,0.15859878555541912,0.0008548572121204959
0.8359999656677246,0.1754123035348563,0.0008690485647958168,0.1565358516199028,0.001215481722239306,0.15449099078058093,0.0012149344757880112,0.15551326612812716,0.0008592814233940015
0.8519999980926514,0.1737332224941346,0.00087123164902936,0.15213589776053982,0.0012163799166382706,0.15265679422226447,0.0012214850921099662,0.1523958866746294,0.0008619121965526833
0.8679999709129333,0.174631487194735,0.0008713808757493272,0.15315104492484405,0.0012172157867671213,0.1525050496593884,0.0012196349184586143,0.15282842809409997,0.0008615558293954031
0.8840000033378601,0.17481184027910038,0.0008757460863101455,0.15102817918288305,0.001233582916649151,0.14871713526002767,0.001223942986266697,0.14987380809563275,0.0008688787013372676
0.8999999761581421,0.17523962020263703,0.0008825355383748469,0.148562591874892,0.0012273790408417482,0.14709506435929012,0.0012344960828848729,0.14782878662541002,0.0008704085500270746
0.9160000085830688,0.17437493002122942,0.0008825716774149665,0.1492366445785398,0.0012332068104058103,0.14621891949676846,0.001232344570610776,0.1477275897872336,0.0008717030362313643
0.9319999814033508,0.17402465233749367,0.000885969880280768,0.14525479840289424,0.0012407641522963037,0.14672593948651003,0.0012331237100525973,0.14598911486416521,0.0008746666075965939
0.9480000138282776,0.1744823357111374,0.0008921252021131805,0.14557086661015212,0.0012406825959131837,0.14240212109598818,0.0012342013561915644,0.1439856915935094,0.0008750024908677183
0.9639999866485596,0.1738776654576958,0.0008969579813073828,0.1435365840779183,0.0012416075948842678,0.1453935182739056,0.0012406687768596802,0.14446507854853993,0.0008776170147787007
0.9800000190734864,0.17464094177480094,0.0008996672309880948,0.1434437923259413,0.001247726195633987,0.14356201501468427,0.0012347182664269082,0.1435029131042324,0.0008776873228763251
0.9959999322891236,0.1744728387190909,0.0009013948693333154,0.14096355400744695,0.0012484923758617045,0.14228993089044226,0.0012534258382337355,0.14162747411164994,0.0008845671875015422
1.0119999647140503,0.17216371504531636,0.0009046399339740724,0.14115149156529103,0.001264172948856422,0.14114830339249412,0.001261837687462566,0.14114989764929356,0.0008930801880219069
1.027999997138977,0.1745337133420867,0.0009064396502200236,0.13958992599987505,0.0012601696778296583,0.13852120349141533,0.001251149461124435,0.13905549814980173,0.0008878897640048967
1.0440000295639038,0.1720736249729615,0.0009073315699680031,0.13692502902083256,0.0012663205354677056,0.13811520119464443,0.0012591838407762196,0.13751979617618335,0.0008929073331669226
1.0599999427795408,0.17328309036389386,0.0009163452355316257,0.13918809366190557,0.0012826314530582676,0.13662334254295927,0.001272662486418802,0.13790475162970348,0.0009034328756602056
1.0759999752044678,0.17134084054256477,0.0009185986949485222,0.13726892256358034,0.0012770870776075225,0.1394117695586718,0.0012708558393202103,0.13834038098850363,0.00090083657538134
1.0920000076293943,0.17208269506139823,0.0009230460530028128,0.13724579574831364,0.001282001875523954,0.13249182972345963,0.001270719790324806,0.1348719600341602,0.0009025383554927542
1.1080000400543213,0.17181651855163182,0.0009192447544978393,0.13525155354794705,0.001274472892133184,0.13581110382726969,0.0012783413975994095,0.1355310733457316,0.0009025549599843117
1.1239999532699585,0.1717100744782728,0.0009235881020542669,0.13511505732455165,0.0012731104415915988,0.1344420826034964,0.001268650623676349,0.1347786249998332,0.0008986499604305078
1.1399999856948853,0.17126554838201505,0.000930150769456552,0.13337529205483856,0.0012878154987553,0.13087372673282918,0.0012884788584603464,0.13212565154977163,0.0009108568756617527
1.156000018119812,0.171881033939718,0.0009323289382866736,0.13427349743669814,0.0012889425302457023,0.1322645105548541,0.0012947778034407647,0.1332684479529808,0.0009134880260538757
1.1719999313354492,0.17076053515992115,0.0009392112403250423,0.13220828059227507,0.0012897119164843383,0.13016496775526137,0.0012959907802396022,0.13118698208582577,0.0009141852570171915
1.187999963760376,0.17138044722290477,0.000943348582342154,0.13156852699473137,0.0013010192089423687,0.13239484363300663,0.0012971511857347525,0.13198187386746996,0.000918591870124251
1.2039999961853027,0.1723181106639661,0.000950021061271438,0.12758872376172997,0.0013205839709294997,0.1290378627874001,0.0012998123514928069,0.12831313748145942,0.0009264834283553481
1.2200000286102295,0.16898109536145867,0.0009511511464827365,0.1295513798167525,0.0013046962879988105,0.12848780991867617,0.0013167959271806141,0.1290200370617635,0.0009268409444737986
1.2359999418258667,0.1709100039370665,0.0009512583840275556,0.12918842909258152,0.0013165807029884688,0.12843170893469677,0.0013103207339417175,0.12880973462857834,0.0009287487635978983
1.2519999742507937,0.1721812602215403,0.0009559038935945731,0.13079640402161488,0.0013186117775260309,0.12734215424491344,0.0013187973717593267,0.12906864613087093,0.000932463885555614
1.2680000066757202,0.17168068424247704,0.0009542593951332838,0.1266231177362794,0.0013277662745349178,0.12625851221220966,0.001324016370127244,0.12644094183527455,0.0009375496653982433
1.284000039100647,0.16957882660251747,0.0009620393553384853,0.1277056482815092,0.0013343419033829624,0.12879195288974132,0.0013243402540007035,0.12824981870291624,0.0009399813735774037
1.2999999523162842,0.17149603964591034,0.0009572283255030769,0.12893181607355111,0.00133981635038136,0.1271209819527625,0.0013357381386797866,0.12802593925409197,0.0009459504868641735
1.315999984741211,0.17111744147540936,0.0009675813543195001,0.1267635704648622,0.0013407429128686444,0.1248355885484983,0.001341551290307008,0.12580036453098228,0.0009483336714370638
1.3320000171661377,0.17053630398586067,0.0009714158498059513,0.12704059348029428,0.0013430756674379762,0.12090972033384007,0.0013441054763312543,0.12397586464611647,0.0009500579918945178
1.347999930381775,0.17161142648487546,0.0009789049157474003,0.1258956224489757,0.0013473758440954466,0.12412631574345553,0.001349211159975326,0.12501050876566322,0.0009533883541162113
1.3639999628067017,0.1695751717438427,0.0009798461976823468,0.1241380195413858,0.0013518874127950496,0.12297279054085589,0.0013412563269307237,0.12355581363149794,0.0009521822951726737
1.3799999952316284,0.17061558011471925,0.0009829187221599275,0.12610893636483042,0.0013554516398932516,0.12301697417978752,0.001361112714321225,0.12456242056233882,0.0009604538265337559
1.3960000276565552,0.17007275747824938,0.0009842212763676139,0.12152651018433877,0.0013537627320873566,0.12232062978939405,0.0013695905061032476,0.12192358912750145,0.0009628669666512451
1.4119999408721924,0.17039847507388642,0.0009931770798081105,0.12312795099730701,0.0013726056200487025,0.12160057518216719,0.0013567056630439326,0.12236282819092535,0.0009649530822344427
1.4279999732971191,0.17172464990833286,0.0009936177805155923,0.12186850962003366,0.0013760507406702102,0.12249923027830302,0.0013705984215013698,0.1221836659043167,0.0009710918605696632
1.444000005722046,0.170645589846547,0.0010026060929197661,0.1227584078183516,0.0013682690977243667,0.12204405638031454,0.0013738695086689008,0.12240134141658597,0.000969493357584757
1.4600000381469729,0.17154779024408667,0.0010045228361440122,0.1215464723006518,0.0013860204413741544,0.11899648030461418,0.0013762755605804446,0.12027039101751416,0.0009766180292209493
1.47599995136261,0.17009571792472045,0.0010049611838620373,0.12117859996759234,0.0013702321400718947,0.12133337263066479,0.0013861787813830117,0.12125594912997875,0.0009745493296270994
1.4919999837875366,0.17023507255888798,0.0010122145386273007,0.12016971876937602,0.0013923626860791664,0.12191496132722092,0.0013903293479622626,0.12104055118470149,0.0009838354927201405
1.5080000162124634,0.16887670710843924,0.0010122458067147483,0.12152377551045626,0.0014020635601793348,0.12234965634992906,0.001400711447669799,0.1219363902121279,0.0009909317926533176
1.5239999294281006,0.1697165040617728,0.0010172333085533298,0.12173443823314845,0.0014005363389188734,0.11853450531256805,0.001403335309844382,0.12013167311274908,0.0009913233246026103
1.5399999618530271,0.16864563422398685,0.0010226306022586393,0.11861516525754763,0.0013997588261760179,0.11809591437263355,0.0013986838146775437,0.11835516652892869,0.000989398875789831
1.555999994277954,0.17111909906569034,0.0010237807636200383,0.11873413634151642,0.0014150326431907126,0.11788168370194947,0.0014019980430982106,0.11830799359518138,0.0009959826862348657
1.5720000267028809,0.17105257588096398,0.0010259505332929427,0.12012424840137668,0.0014222978928329344,0.11599581833207134,0.0014009012987095712,0.1180623034125165,0.0009981916715651133
1.587999939918518,0.16810182682555652,0.0010311085130383073,0.11867504160709208,0.0014113330239705364,0.11766108205600026,0.0014176764253379733,0.1181680326039019,0.001000208806111093
1.6039999723434448,0.16951939171656685,0.0010337197859478396,0.1177766076505976,0.0014221037427353854,0.11736809966635464,0.001419894204658248,0.11757225420287973,0.0010047976274252695
1.6200000047683716,0.16914209037571207,0.0010448341671774797,0.11692102610156731,0.0014289318925144443,0.11762904005511973,0.0014278767676255734,0.11727494096520047,0.0010100346675574095
1.6360000371932983,0.1682363125620764,0.001044043695300693,0.11563886718309119,0.0014521897062592594,0.11810937504157916,0.001427740381671534,0.11687201880724223,0.0010182786193201775
1.6519999504089355,0.16727408391097306,0.0010440137133091694,0.11591993214978763,0.0014418244536000752,0.11581634977354992,0.0014367310935510208,0.11586812233498371,0.00101772341695514
1.6679999828338623,0.16899532446508955,0.0010520620295204279,0.11756422979364335,0.0014399403520641316,0.1161289785019218,0.0014358012592302022,0.116847189954311,0.0010167314230712858
1.684000015258789,0.16731413906318238,0.0010498916170454404,0.118390874717286,0.0014510453435454913,0.11529796727315098,0.0014407665426077489,0.11684407380694635,0.001022412354102655
1.6999999284744265,0.16805181020553903,0.0010572975483871083,0.11477917669419148,0.0014432560011219961,0.11430664369966477,0.0014545381811027498,0.11454276647602066,0.0010245379687004333
1.715999960899353,0.16989859543548622,0.0010672940312527076,0.11543941260921799,0.0014457411656325692,0.11741352082164944,0.0014641632170078757,0.11642707157452022,0.00102883333642727
1.7319999933242798,0.16823652679702236,0.0010623520981002394,0.11376553131164696,0.0014645128577077781,0.1150228583818169,0.001459543770608584,0.11439370143476875,0.0010338148199273945
1.7480000257492063,0.16841703232424382,0.0010643245559753334,0.11507954919107916,0.0014638886569791718,0.11454283534487635,0.0014715345976127126,0.11481056434991875,0.0010378480596979444
1.7639999389648438,0.16840947908580203,0.0010770350895283705,0.1148833792339831,0.0014741085075685805,0.11344797946857063,0.0014733171739514544,0.11416491484441534,0.0010420721691741853
1.7799999713897705,0.16724484544909726,0.0010786757151352623,0.11437587186996767,0.0014773360330683717,0.11362851756549693,0.0014857814974859767,0.1140021485200782,0.0010476254392617341
1.7960000038146973,0.16740556450008548,0.001082697701019482,0.11800173362947942,0.0014891544935499502,0.1138969667211555,0.0014683518926850241,0.11595255545306618,0.0010456806283334105
1.812000036239624,0.16786158414995014,0.0010937733536379617,0.11173454887659713,0.0014686794057365844,0.11130785218674032,0.0014734967004057839,0.11152137006480925,0.001040215392394442
1.8279999494552608,0.16745741195954628,0.0010905390052758643,0.11057953071775796,0.001503050042300246,0.11323454430705436,0.0015099067871683853,0.11190553774832597,0.0010652376475303862
1.8439999818801882,0.16717976992507108,0.0010959642575618619,0.11357697784857215,0.0014972703806961382,0.10990222261634935,0.0014833835427981517,0.11174025243044977,0.001053831552650509
1.8600000143051147,0.16733736823766412,0.0010949372642627768,0.11294439307231956,0.0014972351768357142,0.11165018856318296,0.0014949524918190706,0.11229796876498371,0.0010579002717941597
1.875999927520752,0.16789973166318742,0.0011096436721296957,0.11186605467102913,0.0015042229231436814,0.11241131976249903,0.001505661839194848,0.11213850394471353,0.001064154594854437
1.8919999599456787,0.16661740505463749,0.0011124238567161453,0.11015140536562416,0.0015195498929206361,0.11317445259003638,0.0015201000075147934,0.11166291854703055,0.00107467732703695
1.9079999923706052,0.1672374778712319,0.0011147113012025351,0.1114249447907561,0.001510675660111962,0.11064036040663061,0.0015159325758215567,0.11103290334542962,0.0010700671136680505
1.924000024795532,0.16583346906959368,0.0011141565344981292,0.11333549188859639,0.001522079659292394,0.10789590567894485,0.0015221738794256425,0.11061149045676162,0.0010763043246406628
1.9399999380111692,0.16652232196442457,0.001120358433934249,0.11173152282790388,0.0015316883136323003,0.11058161571495408,0.0015235453499370503,0.11115567737177177,0.0010801839995767883
1.955999970436096,0.16631825811916412,0.0011255417466909446,0.11273452273857308,0.0015428510555959324,0.11092282576135656,0.0015408607744552872,0.11182949687408639,0.0010902580679925183
1.9719998836517332,0.1646748958029227,0.0011215383565257241,0.11129922024379915,0.001544674327535472,0.10998729965143222,0.0015577522328016782,0.11064342188746867,0.0010968813470817122
1.98799991607666,0.16647896021760797,0.0011313315948551714,0.10965278269270089,0.0015563706653051318,0.1105727566241406,0.0015562739592392602,0.11011234454898876,0.0011004865392122182
2.003999948501587,0.16645513613907498,0.001143590961508013,0.1128278393874162,0.0015486272746639562,0.11075441580789797,0.0015505457097599155,0.11179142517865027,0.001095722548792301
2.0199999809265137,0.16658604019509102,0.0011384274988560424,0.10879967115796955,0.0015580268243082622,0.10699001870433925,0.001563564167803462,0.10789576423604084,0.0011036472508118575
2.0360000133514404,0.16512520608024941,0.0011426223267441218,0.10793534680257852,0.0015603545296745628,0.11142603714709344,0.0015638560268163306,0.1096820729099289,0.0011045760166297671
2.0520000457763667,0.16595777450028878,0.0011452153546930026,0.10814238322481634,0.001563008799001134,0.11093545925796008,0.0015778213274617,0.1095373166846353,0.0011104497787977573
2.068000078201294,0.16680417255725327,0.0011539381891636086,0.11039574923420722,0.001577790017661401,0.11006193814695495,0.0015784732020814377,0.11022905009596624,0.00111590781404707
2.0839998722076416,0.16405205239984835,0.0011507337663364129,0.10985427730861368,0.0015701193724533995,0.10715236829048175,0.0015879514076264918,0.10850318571354828,0.0011165665994727503
2.0999999046325684,0.16303772927830856,0.0011541375940177256,0.10922927487530217,0.001604774151329041,0.10734308721156163,0.001597771970187549,0.10828613545170206,0.001132272539296466
2.115999937057495,0.16496299517209254,0.0011613804904023366,0.11044909979463295,0.00158993068232108,0.10686812047131465,0.0015876147790545216,0.10866246723229298,0.001123435927541122
2.131999969482422,0.16692456911370498,0.0011706283961317584,0.10777775548447234,0.0015983193613390945,0.10699953129345477,0.001590982902338332,0.10738845197978894,0.0011275889249088248
2.1480000019073486,0.16316130789839278,0.001174782692683295,0.10895495747668672,0.0015931448681250834,0.11102905085452096,0.0016087397236630887,0.1099930750635024,0.0011320606240558316
2.1640000343322754,0.1634906288747457,0.0011728694122840045,0.10830853555981215,0.0016042365700950044,0.1065254383675504,0.001624515509383099,0.1074190577496219,0.0011415292125227395
2.1800000667572017,0.16640637819394702,0.0011868364580836321,0.1072245008855829,0.0016247029485089257,0.10783304109629438,0.0016025406485327023,0.10752889400123275,0.0011410240200324594
2.1960000991821294,0.16524176174365024,0.0011812901111417798,0.11065356486007946,0.0016521996435512247,0.10734313375117491,0.0016322242080098848,0.10899547726785296,0.00116121424738269
2.211999893188477,0.16483726221658193,0.001194912602123238,0.10576387382787585,0.0016309855634516332,0.10819307683507337,0.0016258611263857603,0.10697883262022169,0.0011514692193437997
