Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17729420765083936,0.0007667273765240108,0.17924439472730053,0.0010821245529848114,0.17934002458364207,0.0010831286974483498,0.1792922448377951,0.0007655334288642566
0.2600000202655792,0.17962178327898787,0.0007721814494746921,0.1801673468273017,0.001085821781912298,0.1783897129589885,0.0010833817566046101,0.17927852352837317,0.0007669292163230266
0.2760000228881836,0.1775627534956286,0.0007753689451323578,0.1767890258010203,0.00109191538107792,0.17738329136288047,0.0010933782333391795,0.177086146415644,0.000772618018014131
0.292000025510788,0.1769298899619007,0.0007736316045414021,0.17894893678770424,0.0010914304249020935,0.17800252059727753,0.0010974061771391779,0.1784756885831726,0.0007738741246625534
0.30800002813339233,0.17872493121823865,0.0007796710651971788,0.17884048719932272,0.0011047447051621372,0.17903612879860437,0.0010962754837749496,0.17893814018455784,0.0007781954511065993
0.3240000307559967,0.17844618270832588,0.0007784504777215079,0.1779686745389627,0.0011005615603995854,0.17943488045018852,0.001101465476174624,0.17870147921512505,0.0007785337763668458
0.3400000035762787,0.17712292807100716,0.0007813043598064737,0.17808941345094917,0.001095836961773823,0.1765923738528961,0.001101637339631682,0.17734162887120797,0.0007769237870710044
0.35600000619888306,0.17900769178084536,0.0007871480146218482,0.17802564542061625,0.0011108863449545761,0.17616612285089306,0.0011046098055417326,0.1770948555454347,0.0007832940300682895
0.3720000088214874,0.17865296582587964,0.0007876519553324158,0.1778925227146598,0.0011130103776766887,0.17912630271167418,0.001105153966816721,0.1785097022094687,0.0007842423500869051
0.3880000114440918,0.17821285939853507,0.0007940744627594975,0.17946877092926553,0.0011163436665641614,0.17818948879512816,0.0011183068594126755,0.17882927007133814,0.000790068287300012
0.40400001406669617,0.17779839327971955,0.0007938308130430506,0.17556583731921913,0.0011169499852357997,0.17716998818290416,0.0011234323133888068,0.17636778536735298,0.000792096526664558
0.4200000166893005,0.17677811641920446,0.000794540896491353,0.18036378085724725,0.0011339176821615138,0.1761833949935513,0.0011283950859581852,0.1782748901539915,0.0007998502460568568
0.4360000193119049,0.17884215919665675,0.0008004902403977413,0.1769813260449038,0.0011316300624691074,0.1762712196006232,0.0011305211130650957,0.1766257346516262,0.0007997910275013317
0.4520000219345093,0.177539629074926,0.0008041080892392663,0.17560641776921856,0.0011386547076767692,0.17865019246048652,0.001135209896034518,0.17712868495737424,0.0008039326713901006
0.4680000245571137,0.17873894483399103,0.0008053062588434435,0.1784473449201075,0.00114360882132706,0.17863652911153882,0.0011346808304450251,0.17854193062145893,0.0008055037456330646
0.4839999973773956,0.17720472335125456,0.0008089709626331869,0.17586262884606263,0.0011406914494002586,0.17832580772103637,0.0011406415253302547,0.1770949226337356,0.0008065725091470758
0.5,0.1755781740167996,0.0008134976972804701,0.17802231304213598,0.0011465308079904896,0.17795627894930752,0.001146416607660651,0.17798929543902917,0.0008106793322568874
0.5159999728202821,0.17717000019614415,0.0008109878328174968,0.17738826162775187,0.0011517081641679117,0.17751999292422624,0.00114357875259786,0.17745411864814534,0.0008115123864422722
0.5320000052452087,0.17784215453165667,0.0008184103866845844,0.17695906351205196,0.001156088907190319,0.17607595705586765,0.0011605764478020797,0.1765178811279532,0.0008190641714142927
0.5479999780654907,0.1786060417575144,0.0008196684074960127,0.17929737742375762,0.0011599979540521943,0.17713050305510059,0.0011625658097930407,0.1782126009316929,0.000821153787575359
0.5640000104904175,0.17560371326621965,0.0008199407599983598,0.17723938552319898,0.001165198420194673,0.17792442884289103,0.001163476327482082,0.1775825762039819,0.0008233102056957627
0.5799999833106995,0.17655568978429811,0.0008281997242926358,0.17749070214387744,0.0011697688891962872,0.17550386271878676,0.0011738588336372437,0.176498708457161,0.0008285954326237897
0.5960000157356262,0.17587262579206486,0.0008293677287247624,0.17573547778601123,0.0011732760827090714,0.1771565844280822,0.0011751164087306805,0.17644633504966023,0.0008302826352074989
0.6119999885559082,0.17510606352214877,0.0008346327279189414,0.1762584047442063,0.0011757851074339323,0.17604501929050953,0.001178307808296229,0.17615161936416662,0.000832299914593016
0.6279999613761902,0.1769122445335061,0.0008360825966410228,0.1757993226424796,0.0011766116596321236,0.17638498405578842,0.0011740502038653663,0.1760922043673489,0.0008310847153850157
0.6439999938011169,0.17655101277745783,0.0008383280554825272,0.17637556653016712,0.0011804880756443063,0.1747821452682083,0.0011916443361348796,0.17558018306587647,0.0008386734085631243
0.6599999666213989,0.17576504468803453,0.0008390145969963442,0.17462414168642948,0.0011831671022626477,0.1782596465310535,0.0011873079830285245,0.17644372089276864,0.000838091794873692
0.6759999990463257,0.17703924820538947,0.0008419634038957881,0.17678195999184707,0.0011985435844919315,0.17575634612420232,0.0011960600185252392,0.1762692221136226,0.0008466206635802309
0.6919999718666077,0.17534230963256303,0.0008445774829879454,0.17419222181008778,0.0011960411823603199,0.17687731360419257,0.0011975957543073693,0.1755341767347792,0.0008462774138424878
0.7080000042915344,0.17571171479539316,0.0008491757049989975,0.17666341918369258,0.0012138215638789706,0.17566050034731637,0.0012080283159898334,0.17616204398152818,0.0008562559311753971
0.7239999771118164,0.17462720551562802,0.000850663040720135,0.17066306479154925,0.001199645871189583,0.17159624173182697,0.0012093535885143512,0.17112946578526733,0.0008517135672331499
0.7400000095367432,0.17494245688818758,0.000858491645244088,0.16696451972303827,0.0012107323193638793,0.16777581344736964,0.0012013955462404614,0.16737044170988824,0.0008528184295867097
0.7559999823570251,0.17658543244093666,0.0008600849488220259,0.16544446405397795,0.001212136285707485,0.16593006464819227,0.0012008377671077896,0.16568723176008007,0.0008531258854706597
0.7720000147819519,0.17414458879306974,0.000865021187539094,0.16303943389908948,0.0012119256285601622,0.16471715812444832,0.0012156304215358504,0.16387756121770608,0.0008582691930634723
0.7879999876022339,0.17575423204776286,0.0008650976533719966,0.16038879263020958,0.0012239164543328416,0.16085411865281177,0.0012161880979703699,0.16062108093351335,0.0008627217139753468
0.8039999604225159,0.17386805578010062,0.0008702483559560495,0.15814084316313937,0.001211605580746269,0.15676785901114673,0.0012051877754678038,0.15745469063630543,0.000854470146580106
0.8199999928474426,0.17456342490259802,0.000869225665730779,0.15848572303917347,0.0012288266353735026,0.15797288537626455,0.0012159722554155332,0.15822914360449944,0.0008643729980253872
0.8359999656677246,0.17303263448224643,0.0008786576049606832,0.1544624141258123,0.001224150915522038,0.15545599889375622,0.001229704258557307,0.15495955686423696,0.0008675735876186092
