Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17934138574828384,0.000762658779514871,0.17777643918636538,0.0010866075016394668,0.17818201746574638,0.0010888997845069236,0.17797925533594366,0.0007691585532263628
0.2600000202655792,0.17835621982052635,0.0007697691692753815,0.17900500046154774,0.0010897415247879863,0.17784145857091235,0.0010908719026320338,0.1784225286050758,0.0007709649599476433
0.2760000228881836,0.1774794044833479,0.0007710502729618583,0.17588376103906325,0.00109374178003156,0.17869281872922754,0.0010918535545202128,0.1772875252661015,0.0007727255457539499
0.292000025510788,0.1751269169191845,0.0007702222516640517,0.17756407006630348,0.001105313806738676,0.17837230712516475,0.001091463004465914,0.17796843698231432,0.0007766880503431094
0.30800002813339233,0.17870107939424845,0.0007788742497331807,0.18022045694959343,0.001103793818888714,0.17827495599079451,0.001102470665695707,0.17924723559151498,0.0007800316605291408
0.3240000307559967,0.1773994023609601,0.0007807617914637485,0.17869711434114383,0.0011089118124561342,0.17777731450764947,0.001098603858193271,0.17823724200842592,0.0007804829444926638
0.3400000035762787,0.17782560881054318,0.0007829708537815284,0.1789453684582539,0.0011140456378893994,0.17755214734253175,0.0011061493766805607,0.17824825017592477,0.0007849578137044151
0.35600000619888306,0.17773172181019156,0.0007862963959435281,0.17906435876818652,0.0011118160003246872,0.17757788822043216,0.0011083107065194763,0.17832121184158395,0.0007849340887018508
0.3720000088214874,0.1782874467575803,0.0007886466039706376,0.17727917652743483,0.001117636027815018,0.17916424412262294,0.0011150947181208094,0.17822138650339758,0.0007893907395313145
0.3880000114440918,0.17793785408464743,0.000792052734199881,0.17774526553550862,0.001115708106970253,0.17679420848064925,0.0011224644713878813,0.1772702311828338,0.000791312818814045
0.40400001406669617,0.1752189100217859,0.0007904300585823205,0.1772288472734446,0.001122306911114129,0.17695858970134032,0.0011268149110179092,0.17709370783255138,0.0007951865663947306
0.4200000166893005,0.17845677588424638,0.0008019239800854273,0.1769619466064904,0.001130254830892006,0.17797748666430935,0.001126640348125466,0.17746976642776013,0.0007979338481735915
0.4360000193119049,0.1769260034622999,0.0008015258080956687,0.17709646065430568,0.00113379008192252,0.17943889921075237,0.0011292973427039382,0.1782670646427019,0.0008001258497719216
0.4520000219345093,0.1769588896231683,0.0008035025955562093,0.17636261566740669,0.0011333374910479207,0.1747872572543412,0.001141594644075196,0.17557462984897806,0.0008043182136950394
0.4680000245571137,0.1762810635049015,0.0008037679108414443,0.17830821740553093,0.0011403454941083517,0.17771134104019037,0.0011421733162249564,0.1780099835125984,0.0008069918351286291
0.4839999973773956,0.17724768267995933,0.000809702212140266,0.17765814084457135,0.0011349128301622966,0.17821227018164698,0.001146541741540174,0.17793522132056397,0.0008066265265390274
0.5,0.1759665103135919,0.0008124761251401091,0.1780661521066406,0.001151309127623669,0.17680799656509466,0.0011479321886963998,0.17743638671975778,0.0008129030163620911
0.5159999728202821,0.17760162836700996,0.0008173682339961974,0.1754448907975003,0.0011532209405765233,0.1769831972748612,0.0011503348390875519,0.1762136132928746,0.0008144319888528717
